generation,best_fitness,best_individual,mean_fitness,std_dev
18,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-2.8140519487635967,1.2248450764296706
19,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-2.8723394791887813,1.2178422819273447
20,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-2.863354466797281,1.2611637290159239
21,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.034442268958854,1.2436022130694562
22,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.376147797851878,1.2339414225538372
23,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.597228743087293,1.1687121008234134
24,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.6487919018431176,1.2892151843685924
25,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.3745071281993826,1.1284759456647357
26,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.4466658084720274,1.4792286751690757
27,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.898727076059105,1.2504352440590683
28,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.83283960899557,1.1592784657718298
29,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.5190201500522473,1.150135904437124
30,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.4138974142023613,1.2155603159567347
31,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.5359570405677356,1.264946410503713
32,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.59022658578221,1.179103198922378
33,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.65469912573483,1.2162050488101157
34,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.5398733288723236,1.1436386099535742
35,-6.889090190213099,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 0, 4, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3]",-3.395862963149986,1.0970464023719404
