generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1609.9760809282463,0.25961470386534213
2,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1610.039634507638,0.28311162226039926
3,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1609.991722587742,0.2769356240656627
4,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1609.8965018765361,0.3248922223998124
5,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1609.9913053299836,0.32382090142736075
6,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1609.96294567976,0.27324711968945564
7,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1610.0336254235292,0.3581920829758559
8,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1609.9602049909577,0.3263416144918832
9,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1609.9820470343177,0.2670577035299463
10,1609.0088949933884,"[50.8454602800723, -25.25190214632515, -80.70366225209543, 66.04254164303191, -75.553172798465, 69.57826734293965, -64.17063888526067, 32.14761575404114, 38.3857621013172, 37.00510965991214, -63.38044632842108, 14.581664277042748, -95.53269776049046, 41.02403171308984, 28.55685470995357, -44.42954978935689, -65.0193579783967, -47.801593035221, -3.3716818125976147, -74.87413313805689]",1609.9191043226206,0.3070537299467428
11,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9423420821072,0.3104146067225057
12,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.963373742495,0.3062396740972568
13,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1610.014927869638,0.3069685787695106
14,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1610.0049205886212,0.3112399802128872
15,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1610.033490753696,0.35714640665446
16,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1610.027115649401,0.2730858758326761
17,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.957798759406,0.2810618987374455
18,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9875570932384,0.31505643344941897
19,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9787544643577,0.305077443006539
20,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1610.0109646083577,0.2880436716052961
21,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9362550106787,0.2528797865396572
22,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9422092994182,0.2761743896516842
23,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9656676374495,0.2601264092625445
24,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9496641692808,0.2745623658768738
25,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9539757868347,0.30332740825156856
26,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9940643149398,0.2979737083085768
27,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9626394295008,0.28049561234247233
28,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9914281570718,0.31031547272904486
29,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.985118087739,0.2682809625275352
30,1608.84120433385,"[-63.38044632842108, -35.30515797948598, -80.70366225209543, -35.975018289569434, 94.81036995014966, 30.233516773467784, 30.507068164960685, -24.745157439521748, -50.24194005971734, 65.52193599516082, -63.80464989476711, -84.30477707938837, 82.43559308190288, -51.88695177124556, 78.44778528392652, 43.983804501638815, 30.507068164960685, -4.520017341863095, -50.24194005971734, -88.26652706274865]",1609.9961556196017,0.2567277625780651
