generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.6626112201021979,"Individual(fitness=-1.6626112201021979, values=[2.10820252014652, 1.5865221294261294])",-0.5101842052379577,0.37754763245688183
2,-1.7870944652336207,"Individual(fitness=-1.7870944652336207, values=[2.177248454212454, 1.5612052869352868])",-0.8123206065784614,0.4741491139561129
3,-1.7982874933336457,"Individual(fitness=-1.7982874933336457, values=[2.210237067155067, 1.563506818070818])",-1.030951152827336,0.5273457371898508
4,-1.798313491356542,"Individual(fitness=-1.798313491356542, values=[2.1956607032967033, 1.563506818070818])",-1.3241574411516834,0.36897296017386516
5,-1.798313491356542,"Individual(fitness=-1.798313491356542, values=[2.1956607032967033, 1.563506818070818])",-1.3953309937866323,0.45255653282107056
6,-1.798313491356542,"Individual(fitness=-1.798313491356542, values=[2.1956607032967033, 1.563506818070818])",-1.6535779975263563,0.28279644065319626
7,-1.7983420441094387,"Individual(fitness=-1.7983420441094387, values=[2.194126349206349, 1.5642739951159952])",-1.7022391228929379,0.25795482422781135
8,-1.7995304416046558,"Individual(fitness=-1.7995304416046558, values=[2.192591995115995, 1.5696442344322343])",-1.7371106796605043,0.2165076080579603
9,-1.8003997509945817,"Individual(fitness=-1.8003997509945817, values=[2.1956607032967033, 1.5696442344322343])",-1.7263106975286655,0.24561042379320075
10,-1.8003997509945817,"Individual(fitness=-1.8003997509945817, values=[2.1956607032967033, 1.5696442344322343])",-1.6946693911139052,0.28421538953804576
11,-1.800569929480075,"Individual(fitness=-1.800569929480075, values=[2.19642788034188, 1.5696442344322343])",-1.7385449115908342,0.20817686234484412
12,-1.800569929480075,"Individual(fitness=-1.800569929480075, values=[2.19642788034188, 1.5696442344322343])",-1.6863306327605654,0.29413764548859306
13,-1.800569929480075,"Individual(fitness=-1.800569929480075, values=[2.19642788034188, 1.5696442344322343])",-1.7610579305522374,0.15667424794991466
14,-1.800617646479448,"Individual(fitness=-1.800617646479448, values=[2.19642788034188, 1.5704114114774115])",-1.7045026445136011,0.28708767715516653
15,-1.800617646479448,"Individual(fitness=-1.800617646479448, values=[2.19642788034188, 1.5704114114774115])",-1.726709242290643,0.25255256725976044
16,-1.800837682253274,"Individual(fitness=-1.800837682253274, values=[2.207935536019536, 1.5696442344322343])",-1.7530455496041706,0.17860477762165486
17,-1.800837682253274,"Individual(fitness=-1.800837682253274, values=[2.207935536019536, 1.5696442344322343])",-1.736098905713742,0.21611819294123838
18,-1.8010015727750055,"Individual(fitness=-1.8010015727750055, values=[2.207168358974359, 1.5704114114774115])",-1.7550713649325531,0.19418283410738735
19,-1.8010015727750055,"Individual(fitness=-1.8010015727750055, values=[2.207168358974359, 1.5704114114774115])",-1.7627982626528507,0.15969916569219414
20,-1.8010985288761472,"Individual(fitness=-1.8010985288761472, values=[2.2064011819291816, 1.5704114114774115])",-1.7526585546132836,0.18731890574563922
21,-1.8010985288761472,"Individual(fitness=-1.8010985288761472, values=[2.2064011819291816, 1.5704114114774115])",-1.792841102098103,0.04384162465423982
22,-1.8010985288761472,"Individual(fitness=-1.8010985288761472, values=[2.2064011819291816, 1.5704114114774115])",-1.7152586074428937,0.2549288666608444
23,-1.8010985288761472,"Individual(fitness=-1.8010985288761472, values=[2.2064011819291816, 1.5704114114774115])",-1.7513843335501234,0.1912403918505555
24,-1.8010985288761472,"Individual(fitness=-1.8010985288761472, values=[2.2064011819291816, 1.5704114114774115])",-1.788625833258976,0.06503263143542391
