generation,best_fitness,best_individual,mean_fitness,std_dev
1,-4.051584447832954,"[1.4194797322464294, 1.558765678049927, 2.2377792997128725, 1.3837177681062054, 2.6928858940504523, 0.933821334055292, 0.5664113161551848, 2.1940896424247995, 1.9488475860762366, 2.0981936723444297]",-1.6595390300045147,0.8123711042159991
2,-4.051584447832954,"[1.4194797322464294, 1.558765678049927, 2.2377792997128725, 1.3837177681062054, 2.6928858940504523, 0.933821334055292, 0.5664113161551848, 2.1940896424247995, 1.9488475860762366, 2.0981936723444297]",-2.122347818715392,0.8188588158202665
3,-4.582839141691202,"[3.5001191684960506, 1.555027013834886, 1.139476086905844, 2.499074519692622, 1.6254870811256361, 1.5841240442026774, 1.144067777850338, 1.3811428694059171, 1.6484967262057417, 2.4473111646283745]",-2.4640100121096498,0.851826441752341
4,-5.170811699273394,"[3.5001191684960506, 1.555027013834886, 1.139476086905844, 2.499074519692622, 1.6254870811256361, 1.5841240442026774, 1.144067777850338, 1.3811428694059171, 1.6484967262057417, 2.339391040633031]",-3.0710796259209197,0.799628672693549
5,-5.170811699273394,"[3.5001191684960506, 1.555027013834886, 1.139476086905844, 2.499074519692622, 1.6254870811256361, 1.5841240442026774, 1.144067777850338, 1.3811428694059171, 1.6484967262057417, 2.339391040633031]",-3.3149368712097873,0.8479829392274238
6,-5.579703374000182,"[2.037311915292697, 1.555027013834886, 1.187610304888774, 1.142390449879012, 2.8959961222384814, 0.933821334055292, 0.877168032309511, 2.5929280149132787, 1.6484967262057417, 5.445438908952285]",-3.6206588036532152,0.8036591698822586
7,-6.0841467032330305,"[2.037311915292697, 1.555027013834886, 1.139476086905844, 2.499074519692622, 1.6254870811256361, 1.5358722566701601, 2.5255350627312136, 1.7593066006099216, 1.6484967262057417, 2.339391040633031]",-4.125955426771217,0.9171409150353251
8,-6.156818585939599,"[2.037311915292697, 1.555027013834886, 5.811866132596474, 1.8720890587736803, 1.6733371027143698, 1.5841240442026774, 1.4578038119270427, 1.3811428694059171, 1.6484967262057417, 2.4473111646283745]",-4.369130832550126,0.9376080646378937
9,-6.20159712804031,"[2.037311915292697, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 1.2352764738587552, 1.5841240442026774, 1.4578038119270427, 5.083435991110819, 1.6484967262057417, 2.4473111646283745]",-4.562446144707458,0.8392750374536853
10,-6.642756741705828,"[2.037311915292697, 7.832784815319515, 1.258865366360906, 1.9216061216531173, 2.745095727505526, 1.5841240442026774, 1.4578038119270427, 1.3811428694059171, 1.6484967262057417, 2.4473111646283745]",-4.601564337655967,0.9892564427062264
11,-7.0701348469808725,"[3.3130325901992164, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 1.6733371027143698, 1.5358722566701601, 2.5255350627312136, 1.7593066006099216, 1.6484967262057417, 2.339391040633031]",-4.8120901244376615,1.131113072113059
12,-7.604032668366075,"[2.037311915292697, 7.832784815319515, 1.258865366360906, 1.8720890587736803, 1.6733371027143698, 1.5841240442026774, 1.4578038119270427, 1.3811428694059171, 1.6484967262057417, 1.2065767666045712]",-5.304158790189472,1.099388061117268
13,-7.92346019109133,"[2.037311915292697, 7.832784815319515, 1.258865366360906, 1.9216061216531173, 1.6733371027143698, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 2.339391040633031]",-5.5258584339687635,1.0711424167022772
14,-7.92346019109133,"[2.037311915292697, 7.832784815319515, 1.258865366360906, 1.9216061216531173, 1.6733371027143698, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 2.339391040633031]",-5.621414958193275,0.9836984622591333
15,-7.92346019109133,"[2.037311915292697, 7.832784815319515, 1.258865366360906, 1.9216061216531173, 1.6733371027143698, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 2.339391040633031]",-5.902783970624623,1.0480398017235812
16,-7.973910971538523,"[2.221144259861202, 1.555027013834886, 1.139476086905844, 1.9216061216531173, 1.6733371027143698, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 2.339391040633031]",-6.069805123659275,0.986107948027194
17,-8.206252166416881,"[2.037311915292697, 1.555027013834886, 1.187610304888774, 1.9216061216531173, 1.6733371027143698, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.275787720327186,1.018805107747271
18,-8.206252166416881,"[2.037311915292697, 1.555027013834886, 1.187610304888774, 1.9216061216531173, 1.6733371027143698, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.28604728646394,1.0378884108757116
19,-8.374861531092233,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 4.877073337394602, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.5732978789796315,0.9988655208911366
20,-8.54887057697066,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.5174123741080034, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.710836293040777,0.9764544661597804
21,-8.54887057697066,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.5174123741080034, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.767427300193955,0.8844590123703772
22,-8.54887057697066,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.5174123741080034, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.568865444033406,1.1405781917008533
23,-8.54887057697066,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.5174123741080034, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.792846388729503,1.0959276088625276
24,-8.54887057697066,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.5174123741080034, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.927784272626909,1.0594240661163368
25,-8.558238293703692,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 8.704801670103167, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.244778531086537,0.9153748574792492
26,-8.558238293703692,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 8.704801670103167, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.095129056465701,1.1558073294317537
27,-8.832158292123324,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 8.121315958947232, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.156317779016049,1.0577368250805215
28,-8.832158292123324,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 8.121315958947232, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.269392118162317,1.1519223591463885
29,-8.832158292123324,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 8.121315958947232, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.152914399733241,1.036728060602582
30,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.247690660992594,1.0217751860777804
31,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.0262266740752395,1.1527940754786994
32,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.073376989662259,1.1385964528331851
33,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-6.9714654464903125,1.054305290920835
34,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.039481632246475,1.2085357884032868
35,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.309553391046194,1.2217272430492108
36,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.687037756677708,0.9786314020828631
37,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.703719743593253,0.947553160595388
38,-9.014876221766617,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 7.893708292772633, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.3655291389898245,1.1449980917286195
39,-9.154757738881708,"[2.221144259861202, 1.555027013834886, 1.258865366360906, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.5602598978660955,0.9553632936466424
40,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.524486637290886,1.1015305377831865
41,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.645172128316659,0.9954831188243338
42,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.510256643478473,0.9677688134316556
43,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.516576720127259,1.1033488936925357
44,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.47157042612698,1.155613795677179
45,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.703602767139841,1.19522808500769
46,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-8.153111869882892,0.8487031854946891
47,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.837166613590397,1.0530163646371367
48,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.62195277734624,1.1796134044549538
49,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.715927406102757,1.083735163938829
50,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.827207433067113,0.9576130965296311
51,-9.186638861830177,"[2.221144259861202, 1.555027013834886, 1.2954467260477303, 1.9216061216531173, 8.247343133979577, 1.5841240442026774, 1.4578038119270427, 1.7593066006099216, 1.6484967262057417, 1.2065767666045712]",-7.583285707413369,1.1436659596969987
