generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.045415184987532,"[2.287591504840422, 1.6180727908766634, 1.3586923537381022, 1.6143133140504486, 2.212731053012179]",-0.7623679919502862,0.6430474680526905
2,-3.045415184987532,"[2.287591504840422, 1.6180727908766634, 1.3586923537381022, 1.6143133140504486, 2.212731053012179]",-1.138620590015839,0.6090405757135143
3,-3.1145308417819373,"[2.1134689741481627, 1.5431492642284657, 1.2855601960101926, 1.8403422391340376, 1.0897633674443175]",-1.3362470923881558,0.7324232302702691
4,-3.412202155302768,"[2.410208873937952, 1.6180727908766634, 1.3169710636037175, 2.501436991906469, 2.212731053012179]",-1.7645482516622848,0.7314583894610474
5,-3.69167917285639,"[2.287591504840422, 1.6143133140504486, 1.3586923537381022, 1.0464723342744826, 2.212731053012179]",-1.8400755980148404,0.7464297684985962
6,-3.8038293104112064,"[2.265452145901997, 1.4959210942151946, 1.2855601960101926, 1.0901971341742553, 2.639224129235986]",-2.0406819199430317,0.7104302427457659
7,-3.8038293104112064,"[2.265452145901997, 1.4959210942151946, 1.2855601960101926, 1.0901971341742553, 2.639224129235986]",-2.182362712798267,0.751455965473471
8,-3.923232056924936,"[2.265452145901997, 1.6143133140504486, 1.2855601960101926, 1.0901971341742553, 2.639224129235986]",-2.279169168343626,0.7209988922398433
9,-3.923232056924936,"[2.265452145901997, 1.6143133140504486, 1.2855601960101926, 1.0901971341742553, 2.639224129235986]",-2.475500793878744,0.6182290616457408
10,-4.215289636607972,"[2.265452145901997, 1.6180727908766634, 1.3169710636037175, 1.9003182078916103, 1.0019325580485399]",-2.5263003402805344,0.7214846935837577
11,-4.215289636607972,"[2.265452145901997, 1.6180727908766634, 1.3169710636037175, 1.9003182078916103, 1.0019325580485399]",-2.6625881322824894,0.5868888681294442
12,-4.215289636607972,"[2.265452145901997, 1.6180727908766634, 1.3169710636037175, 1.9003182078916103, 1.0019325580485399]",-2.6017292643578354,0.6853263024742611
13,-4.215289636607972,"[2.265452145901997, 1.6180727908766634, 1.3169710636037175, 1.9003182078916103, 1.0019325580485399]",-2.7133087743768174,0.7210975431191722
14,-4.253046157348456,"[2.287591504840422, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.7102234117512376,0.7501908869631083
15,-4.274635647877284,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.9003182078916103, 1.0019325580485399]",-2.7761618562886015,0.7208637715038027
16,-4.274635647877284,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.9003182078916103, 1.0019325580485399]",-2.8417121551496582,0.7038853017713907
17,-4.274635647877284,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.9003182078916103, 1.0019325580485399]",-2.769286566845344,0.7078700032666444
18,-4.302703116736671,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.8374571943843203,0.7596180036709707
19,-4.302703116736671,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.787021729004104,0.8302378488494225
20,-4.302703116736671,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.8097097418935664,0.7270596754929488
21,-4.302703116736671,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.7738890375440293,0.669571576077218
22,-4.302703116736671,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.6987327332329767,0.6896351782333026
23,-4.302703116736671,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.698652905648609,0.7577032565341999
24,-4.302703116736671,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.7511169193503817,0.6390058676282194
25,-4.302703116736671,"[2.265452145901997, 1.6180727908766634, 1.2855601960101926, 1.0901971341742553, 1.0019325580485399]",-2.6289123318325385,0.7832148874605642
